# Joint1, Joint2, Joint3, Joint4, Joint5, Joint6
-517.686961,-1216.485892,497.689399,  0.000002,-20.496596,-18.352300
-513.846786,-1183.003852,498.564529,  0.000003,-20.558271,-18.234135
-510.040966,-1149.029096,499.439350,  0.000002,-20.619557,-18.116013
-506.267640,-1114.699980,500.313190,  0.000002,-20.680424,-17.997945
-502.524858,-1080.155230,501.185370,  0.000003,-20.740846,-17.879942
-498.810553,-1045.533454,502.055223,  0.000004,-20.800802,-17.762015
-495.122544,-1010.972493,502.922084,  0.000002,-20.860271,-17.644176
-491.458582,-976.609006,503.785292,  0.000003,-20.919238,-17.526432
-487.816341,-942.577868,504.644201,  0.000003,-20.977691,-17.408795
-484.193418,-909.011668,505.498170,  0.000002,-21.035622,-17.291274
-480.587394,-876.040206,506.346579,  0.000003,-21.093027,-17.173876
-476.995787,-843.790026,507.188817,  0.000003,-21.149904,-17.056609
-473.416115,-812.383917,508.024286,  0.000002,-21.206256,-16.939482
-469.845882,-781.940464,508.852417,  0.000002,-21.262089,-16.822500
-466.282593,-752.573619,509.672647,  0.000003,-21.317412,-16.705668
-462.723780,-724.392266,510.484446,  0.000002,-21.372239,-16.588993
-459.166999,-697.499875,511.287295,  0.000002,-21.426584,-16.472479
-455.609846,-671.994078,512.080709,  0.000003,-21.480468,-16.356128
-452.049967,-647.966386,512.864218,  0.000002,-21.533910,-16.239944
-448.485105,-625.501811,513.637386,  0.000003,-21.586936,-16.123929
-444.913026,-604.678633,514.399795,  0.000001,-21.639570,-16.008083
-441.331643,-585.568106,515.151062,  0.000002,-21.691843,-15.892408
-437.738922,-568.234253,515.890827,  0.000003,-21.743783,-15.776903
-434.132944,-552.733631,516.618762,  0.000001,-21.795421,-15.661568
-430.511914,-539.115217,517.334570,  0.000002,-21.846791,-15.546400
-426.874154,-527.420217,518.037977,  0.000001,-21.897925,-15.431398
-423.218125,-517.681963,518.728750,  0.000001,-21.948859,-15.316559
-419.542394,-509.925896,519.406677,  0.000002,-21.999625,-15.201879
-415.845692,-504.169448,520.071584,  0.000001,-22.050258,-15.087355
-412.126903,-500.422073,520.723323,  0.000002,-22.100792,-14.972983
-408.385046,-498.685244,521.361779,  0.000001,-22.151261,-14.858758
-404.619278,-498.952538,521.986872,  0.000001,-22.201696,-14.744674
-400.828958,-501.209686,522.598548,  0.000000,-22.252130,-14.630728
-397.013560,-505.434675,523.196786,  0.000001,-22.302591,-14.516914
-393.172727,-511.597935,523.781591,  0.000002,-22.353109,-14.403225
-389.306268,-519.662453,524.353008,  0.000001,-22.403711,-14.289656
-385.414134,-529.584026,524.911100,  0.000002,-22.454419,-14.176203
-381.496440,-541.311439,525.455966,  0.000000,-22.505258,-14.062858
-377.553441,-554.786715,525.987732,  0.000001,-22.556247,-13.949616
-373.585573,-569.945461,526.506549,  0.000000,-22.607402,-13.836472
-369.593380,-586.717074,527.012597,  0.000001,-22.658741,-13.723421
-365.577568,-605.025094,527.506081,  0.000000,-22.710272,-13.610456
-361.538979,-624.787579,527.987231,  0.000001,-22.762009,-13.497574
-357.478556,-645.917436,528.456298, -0.000000,-22.813956,-13.384770
-353.397413,-668.322781,528.913562,  0.000001,-22.866115,-13.272039
-349.296743,-691.907372,529.359319, -0.000000,-22.918491,-13.159378
-345.177857,-716.570992,529.793887,  0.000001,-22.971079,-13.046782
-341.042179,-742.209883,530.217602, -0.000000,-23.023876,-12.934250
-336.891211,-768.717151,530.630823,  0.000001,-23.076874,-12.821778
-332.726539,-795.983250,531.033917, -0.000000,-23.130063,-12.709365
-328.549821,-823.896399,531.427273,  0.000001,-23.183431,-12.597008
-324.362805,-852.343064,531.811293, -0.000000,-23.236962,-12.484706
-320.167281,-881.208366,532.186392,  0.000001,-23.290641,-12.372460
-315.965062,-910.376605,532.552989,  0.000000,-23.344448,-12.260268
-311.758020,-939.731652,532.911522,  0.000001,-23.398362,-12.148130
-307.548066,-969.157464,533.262435,  0.000000,-23.452361,-12.036049
-303.337114,-998.538531,533.606175, -0.000001,-23.506421,-11.924025
-299.127063,-1027.760271,533.943196,  0.000001,-23.560516,-11.812060
-294.919855,-1056.709543,534.273959, -0.000000,-23.614622,-11.700155
-290.717373,-1085.275065,534.598926,  0.000001,-23.668709,-11.588314
-286.521526,-1113.347771,534.918554, -0.000000,-23.722752,-11.476541
-282.334146,-1140.821316,535.233313,  0.000001,-23.776721,-11.364837
-278.157059,-1167.592425,535.543658,  0.000000,-23.830590,-11.253207
-273.992032,-1193.561291,535.850046, -0.000001,-23.884329,-11.141655
-269.840765,-1218.631905,536.152934,  0.000001,-23.937913,-11.030186
-265.704906,-1242.712464,536.452770, -0.000000,-23.991312,-10.918803
-261.586031,-1265.715680,536.749989,  0.000001,-24.044503,-10.807513
-257.485651,-1287.559065,537.045028,  0.000000,-24.097458,-10.696318
-253.405145,-1308.165233,537.338309, -0.000001,-24.150154,-10.585226
-249.345861,-1327.462190,537.630245,  0.000001,-24.202569,-10.474241
-245.309016,-1345.383570,537.921236,  0.000000,-24.254680,-10.363369
-241.295715,-1361.868816,538.211673,  0.000001,-24.306469,-10.252614
-237.306995,-1376.863438,538.501929,  0.000001,-24.357916,-10.141981
-233.343759,-1390.319161,538.792366, -0.000000,-24.409008,-10.031477
-229.406802,-1402.194019,539.083328,  0.000001,-24.459729, -9.921106
-225.496792,-1412.452565,539.375143,  0.000000,-24.510066, -9.810873
-221.614306,-1421.065908,539.668125, -0.000000,-24.560012, -9.700784
-217.759791,-1428.011764,539.962569,  0.000001,-24.609557, -9.590842
-213.933581,-1433.274577,540.258748,  0.000000,-24.658697, -9.481053
-210.135865,-1436.845424,540.556921, -0.000000,-24.707428, -9.371419
-206.366743,-1438.722099,540.857325,  0.000001,-24.755750, -9.261947
-202.626197,-1438.909008,541.160176,  0.000000,-24.803663, -9.152638
-198.914087,-1437.417156,541.465674, -0.000000,-24.851170, -9.043496
-195.230148,-1434.263994,541.773994,  0.000001,-24.898277, -8.934525
-191.574018,-1429.473404,542.085292,  0.000000,-24.944992, -8.825727
-187.945222,-1423.075427,542.399704, -0.000000,-24.991324, -8.717105
-184.343206,-1415.106237,542.717344,  0.000001,-25.037282, -8.608660
-180.767283,-1405.607863,543.038301,  0.000001,-25.082882, -8.500395
-177.216689,-1394.628020,543.362652, -0.000000,-25.128135, -8.392310
-173.690560,-1382.219868,543.690443, -0.000001,-25.173058, -8.284407
-170.187977,-1368.441789,544.021705,  0.000001,-25.217668, -8.176687
-166.707920,-1353.357088,544.356447,  0.000000,-25.261982, -8.069149
-163.249291,-1337.033732,544.694655, -0.000000,-25.306019, -7.961794
-159.810942,-1319.544051,545.036300,  0.000001,-25.349800, -7.854621
-156.391669,-1300.964422,545.381327,  0.000000,-25.393342, -7.747629
-152.990209,-1281.374920,545.729668, -0.000000,-25.436668, -7.640819
-149.605269,-1260.859001,546.081229, -0.000001,-25.479798, -7.534188
-146.235489,-1239.503150,546.435904,  0.000001,-25.522751, -7.427736
-142.879517,-1217.396532,546.793564,  0.000000,-25.565550, -7.321460
-139.535946,-1194.630567,547.154070, -0.000000,-25.608212, -7.215359
-136.203384,-1171.298634,547.517257, -0.000001,-25.650760, -7.109431
-132.880398,-1147.495626,547.882951,  0.000001,-25.693211, -7.003674
-129.565593,-1123.317620,548.250963,  0.000000,-25.735583, -6.898085
-126.257553,-1098.861439,548.621084, -0.000000,-25.777894, -6.792662
-122.954889,-1074.224297,548.993095, -0.000001,-25.820160, -6.687403
-119.656238,-1049.503455,549.366768, -0.000001,-25.862395, -6.582305
-116.360246,-1024.795730,549.741859,  0.000000,-25.904613, -6.477365
-113.065594,-1000.197238,550.118114, -0.000000,-25.946827, -6.372581
-109.771037,-975.802941,550.495267, -0.000001,-25.989048, -6.267951
-106.475341,-951.706325,550.873046, -0.000001,-26.031283, -6.163472
-103.177340,-927.999015,551.251171, -0.000002,-26.073541, -6.059141
-99.875922,-904.770471,551.629354,  0.000000,-26.115828, -5.954957
-96.570038,-882.107596,552.007298, -0.000000,-26.158147, -5.850917
-93.258701,-860.094459,552.384707, -0.000001,-26.200501, -5.747019
-89.940996,-838.811953,552.761276, -0.000001,-26.242891, -5.643261
-86.616105,-818.337556,553.136697, -0.000002,-26.285316, -5.539641
-83.283264,-798.744958,553.510662,  0.000000,-26.327773, -5.436158
-79.941786,-780.103882,553.882860, -0.000000,-26.370258, -5.332811
-76.591083,-762.479815,554.252983, -0.000001,-26.412765, -5.229598
-73.230646,-745.933755,554.620719, -0.000001,-26.455286, -5.126518
-69.860057,-730.522044,554.985757, -0.000001,-26.497813, -5.023571
-66.478979,-716.296152,555.347795, -0.000002,-26.540336, -4.920756
-63.087172,-703.302500,555.706527,  0.000000,-26.582843, -4.818073
-59.684462,-691.582371,556.061658, -0.000000,-26.625323, -4.715521
-56.270806,-681.171692,556.412893, -0.000001,-26.667760, -4.613101
-52.846218,-672.101024,556.759944, -0.000001,-26.710142, -4.510813
-49.410794,-664.395432,557.102530, -0.000001,-26.752452, -4.408658
-45.964729,-658.074418,557.440377, -0.000001,-26.794674, -4.306636
-42.508309,-653.151913,557.773224, -0.000002,-26.836794, -4.204749
-39.041868,-649.636255,558.100811, -0.000002,-26.878794, -4.102997
-35.565850,-647.530147,558.422892, -0.000000,-26.920657, -4.001382
-32.080764,-646.830779,558.739230, -0.000000,-26.962366, -3.899906
-28.587186,-647.529810,559.049602, -0.000001,-27.003904, -3.798570
-25.085754,-649.613425,559.353788, -0.000001,-27.045255, -3.697376
-21.577172,-653.062502,559.651590, -0.000001,-27.086401, -3.596326
-18.062212,-657.852663,559.942816, -0.000001,-27.127329, -3.495421
-14.541703,-663.954431,560.227289, -0.000001,-27.168020, -3.394665
-11.016496,-671.333357,560.504843, -0.000002,-27.208461, -3.294059
 -7.487517,-679.950230,560.775326, -0.000002,-27.248639, -3.193606
 -3.955722,-689.761245,561.038601, -0.000002,-27.288539, -3.093308
 -0.422088,-700.718192,561.294546, -0.000002,-27.328151, -2.993167
  3.112378,-712.768704,561.543046, -0.000000,-27.367462, -2.893185
  6.646611,-725.856451,561.784011, -0.000000,-27.406464, -2.793366
 10.179586,-739.921444,562.017355, -0.000000,-27.445147, -2.693711
 13.710220,-754.900260,562.243015, -0.000001,-27.483504, -2.594222
 17.237443,-770.726320,562.460937, -0.000001,-27.521529, -2.494902
 20.760188,-787.330178,562.671081, -0.000001,-27.559217, -2.395753
 24.277376,-804.639794,562.873425, -0.000001,-27.596564, -2.296777
 27.787952,-822.580881,563.067960, -0.000001,-27.633569, -2.197976
 31.290883,-841.077154,563.254689, -0.000001,-27.670230, -2.099352
 34.785125,-860.050700,563.433628, -0.000001,-27.706549, -2.000907
 38.269686,-879.422239,563.604814, -0.000001,-27.742526, -1.902642
 41.743599,-899.111500,563.768290, -0.000001,-27.778165, -1.804558
 45.205936,-919.037487,563.924113, -0.000001,-27.813470, -1.706658
 48.655797,-939.118837,564.072355, -0.000001,-27.848447, -1.608941
 52.092322,-959.274164,564.213098, -0.000002,-27.883101, -1.511410
 55.514709,-979.422308,564.346439, -0.000002,-27.917441, -1.414066
 58.922203,-999.482720,564.472483, -0.000002,-27.951474, -1.316908
 62.314103,-1019.375733,564.591349, -0.000002,-27.985211, -1.219937
 65.689744,-1039.022896,564.703165, -0.000002,-28.018661, -1.123154
 69.048563,-1058.347232,564.808067, -0.000002,-28.051835, -1.026560
 72.390011,-1077.273596,564.906206, -0.000002,-28.084743, -0.930153
 75.713631,-1095.728877,564.997735, -0.000002,-28.117399, -0.833935
 79.019008,-1113.642327,565.082819, -0.000002,-28.149813, -0.737905
 82.305824,-1130.945812,565.161635, -0.000002,-28.181998, -0.642062
 85.573792,-1147.574048,565.234358, -0.000002,-28.213966, -0.546407
 88.822709,-1163.464827,565.301175, -0.000001,-28.245730, -0.450938
 92.052454,-1178.559295,565.362279, -0.000001,-28.277303, -0.355655
 95.262941,-1192.802090,565.417865, -0.000001,-28.308695, -0.260557
 98.454165,-1206.141546,565.468136, -0.000001,-28.339920, -0.165644
101.626192,-1218.529932,565.513298, -0.000001,-28.370988, -0.070913
104.779153,-1229.923534,565.553556, -0.000001,-28.401912,  0.023635
107.913223,-1240.282839,565.589127, -0.000001,-28.432700,  0.118002
111.028653,-1249.572658,565.620219, -0.000001,-28.463364,  0.212189
114.125757,-1257.762234,565.647051, -0.000001,-28.493910,  0.306197
117.204883,-1264.825296,565.669832, -0.000003,-28.524350,  0.400028
120.266475,-1270.740190,565.688779, -0.000003,-28.554690,  0.493682
123.310983,-1275.489882,565.704107, -0.000003,-28.584935,  0.587162
126.338917,-1279.062019,565.716030, -0.000003,-28.615093,  0.680467
129.350864,-1281.448943,565.724756, -0.000002,-28.645167,  0.773600
132.347416,-1282.647663,565.730492, -0.000002,-28.675162,  0.866560
135.329209,-1282.659872,565.733446, -0.000002,-28.705080,  0.959351
138.296924,-1281.491869,565.733817, -0.000002,-28.734922,  1.051972
141.251268,-1279.154539,565.731804, -0.000002,-28.764689,  1.144425
144.192962,-1275.663256,565.727599, -0.000001,-28.794381,  1.236710
147.122778,-1271.037762,565.721386, -0.000001,-28.823995,  1.328829
150.041484,-1265.302149,565.713348, -0.000001,-28.853531,  1.420782
152.949854,-1258.484622,565.703661, -0.000003,-28.882984,  1.512571
155.848709,-1250.617454,565.692489, -0.000003,-28.912349,  1.604194
158.738819,-1241.736764,565.679998, -0.000003,-28.941622,  1.695655
161.621019,-1231.882379,565.666340, -0.000002,-28.970797,  1.786951
164.496097,-1221.097657,565.651659, -0.000002,-28.999867,  1.878085
167.364858,-1209.429274,565.636092, -0.000002,-29.028824,  1.969055
170.228077,-1196.927035,565.619772, -0.000001,-29.057660,  2.059864
173.086518,-1183.643640,565.602815, -0.000001,-29.086367,  2.150509
175.940953,-1169.634463,565.585336, -0.000003,-29.114936,  2.240991
178.792097,-1154.957320,565.567435, -0.000003,-29.143357,  2.331311
181.640669,-1139.672222,565.549205, -0.000002,-29.171620,  2.421468
184.487335,-1123.841128,565.530730, -0.000002,-29.199715,  2.511461
187.332760,-1107.527684,565.512082, -0.000002,-29.227632,  2.601291
190.177538,-1090.796965,565.493328, -0.000002,-29.255361,  2.690956
193.022253,-1073.715206,565.474518, -0.000001,-29.282891,  2.780456
195.867441,-1056.349518,565.455700, -0.000003,-29.310213,  2.869790
198.713608,-1038.767666,565.436909, -0.000003,-29.337317,  2.958958
201.561187,-1021.037766,565.418166, -0.000002,-29.364191,  3.047960
204.410601,-1003.227976,565.399491, -0.000002,-29.390829,  3.136793
207.262215,-985.406326,565.380886, -0.000002,-29.417220,  3.225457
210.116315,-967.640369,565.362347, -0.000001,-29.443356,  3.313952
212.973200,-949.996953,565.343862, -0.000003,-29.469230,  3.402276
215.833059,-932.541957,565.325410, -0.000003,-29.494832,  3.490429
218.696070,-915.340031,565.306955, -0.000002,-29.520158,  3.578409
221.562353,-898.454386,565.288462, -0.000002,-29.545201,  3.666216
224.431952,-881.946521,565.269879, -0.000001,-29.569955,  3.753849
227.304914,-865.875981,565.251150, -0.000003,-29.594416,  3.841306
230.181176,-850.300188,565.232209, -0.000003,-29.618581,  3.928587
233.060666,-835.274199,565.212987, -0.000002,-29.642445,  4.015691
235.943267,-820.850510,565.193397, -0.000002,-29.666008,  4.102616
238.828803,-807.078861,565.173358, -0.000001,-29.689267,  4.189363
241.717033,-794.006079,565.152777, -0.000003,-29.712222,  4.275931
244.607723,-781.675899,565.131549, -0.000003,-29.734874,  4.362318
247.500561,-770.128828,565.109572, -0.000002,-29.757222,  4.448524
250.395200,-759.401984,565.086734, -0.000002,-29.779270,  4.534548
253.291270,-749.529013,565.062919, -0.000004,-29.801018,  4.620391
256.188353,-740.539965,565.038006, -0.000003,-29.822472,  4.706051
259.086004,-732.461146,565.011870, -0.000002,-29.843634,  4.791527
261.983760,-725.315172,564.984380, -0.000002,-29.864508,  4.876820
264.881123,-719.120748,564.955408, -0.000001,-29.885100,  4.961929
267.777571,-713.892758,564.924814, -0.000003,-29.905415,  5.046855
270.672552,-709.642136,564.892465, -0.000003,-29.925461,  5.131596
273.565520,-706.375932,564.858222, -0.000002,-29.945241,  5.216153
276.455894,-704.097223,564.821938, -0.000002,-29.964765,  5.300526
279.343094,-702.805229,564.783478, -0.000003,-29.984038,  5.384715
282.226531,-702.495242,564.742696, -0.000003,-30.003068,  5.468719
285.105603,-703.158763,564.699446, -0.000002,-30.021862,  5.552540
287.979705,-704.783494,564.653592, -0.000002,-30.040428,  5.636178
290.848258,-707.353458,564.604987, -0.000003,-30.058773,  5.719632
293.710655,-710.849042,564.553494, -0.000003,-30.076905,  5.802904
296.566305,-715.247159,564.498971, -0.000002,-30.094831,  5.885993
299.414655,-720.521325,564.441282, -0.000004,-30.112559,  5.968900
302.255127,-726.641756,564.380291, -0.000003,-30.130094,  6.051626
305.087173,-733.575609,564.315867, -0.000002,-30.147445,  6.134171
307.910264,-741.286995,564.247879, -0.000002,-30.164618,  6.216536
310.723903,-749.737293,564.176202, -0.000003,-30.181618,  6.298721
313.527594,-758.885178,564.100713, -0.000003,-30.198450,  6.380727
316.320890,-768.686888,564.021297, -0.000002,-30.215121,  6.462555
319.103348,-779.096409,563.937836, -0.000004,-30.231635,  6.544205
321.874565,-790.065639,563.850224, -0.000003,-30.247995,  6.625678
324.634184,-801.544591,563.758356, -0.000002,-30.264206,  6.706975
327.381854,-813.481634,563.662135, -0.000002,-30.280270,  6.788097
330.117259,-825.823713,563.561463, -0.000003,-30.296190,  6.869043
332.840156,-838.516493,563.456256, -0.000003,-30.311966,  6.949815
335.550286,-851.504662,563.346432, -0.000002,-30.327601,  7.030413
338.247454,-864.732149,563.231912, -0.000004,-30.343094,  7.110839
340.931500,-878.142270,563.112631, -0.000003,-30.358447,  7.191092
343.602304,-891.678069,562.988521, -0.000002,-30.373656,  7.271173
346.259770,-905.282433,562.859526, -0.000004,-30.388722,  7.351082
348.903863,-918.898399,562.725597, -0.000003,-30.403643,  7.430821
351.534564,-932.469343,562.586688, -0.000002,-30.418414,  7.510389
354.151888,-945.939188,562.442764, -0.000004,-30.433035,  7.589788
356.755913,-959.252663,562.293792, -0.000003,-30.447502,  7.669016
359.346728,-972.355464,562.139749, -0.000002,-30.461809,  7.748075
361.924467,-985.194484,561.980616, -0.000004,-30.475954,  7.826966
364.489287,-997.718013,561.816384, -0.000003,-30.489930,  7.905687
367.041401,-1009.875920,561.647047, -0.000002,-30.503732,  7.984240
369.581030,-1021.619869,561.472609, -0.000004,-30.517357,  8.062624
372.108434,-1032.903459,561.293076, -0.000003,-30.530796,  8.140840
374.623891,-1043.682416,561.108465, -0.000002,-30.544046,  8.218888
377.127726,-1053.914727,560.918798, -0.000004,-30.557100,  8.296768
379.620280,-1063.560811,560.724098, -0.000003,-30.569951,  8.374479
382.101900,-1072.583662,560.524402, -0.000004,-30.582594,  8.452022
384.572954,-1080.948948,560.319747, -0.000003,-30.595022,  8.529396
387.033865,-1088.625176,560.110177, -0.000003,-30.607229,  8.606602
