# Joint1, Joint2, Joint3, Joint4, Joint5, Joint6
 95.732199, 54.547368, -2.699273, -0.000000,-51.768503,  5.726898
 95.757319, 54.562789, -2.724917, -0.000000,-51.757943,  5.751928
 95.782429, 54.578280, -2.750665, -0.000000,-51.747342,  5.776941
 95.807530, 54.593840, -2.776520, -0.000000,-51.736699,  5.801936
 95.832620, 54.609469, -2.802481, -0.000000,-51.726015,  5.826912
 95.857698, 54.625168, -2.828548, -0.000000,-51.715290,  5.851870
 95.882763, 54.640937, -2.854723, -0.000000,-51.704524,  5.876809
 95.907814, 54.656776, -2.881004, -0.000000,-51.693718,  5.901728
 95.932850, 54.672685, -2.907393, -0.000000,-51.682872,  5.926626
 95.957870, 54.688665, -2.933889, -0.000000,-51.671986,  5.951505
 95.982873, 54.704716, -2.960493, -0.000000,-51.661061,  5.976362
 96.007857, 54.720837, -2.987206, -0.000000,-51.650096,  6.001197
 96.032822, 54.737028, -3.014026, -0.000000,-51.639092,  6.026011
 96.057767, 54.753291, -3.040955, -0.000000,-51.628049,  6.050802
 96.082690, 54.769624, -3.067993, -0.000000,-51.616967,  6.075570
 96.107591, 54.786027, -3.095140, -0.000000,-51.605847,  6.100315
 96.132468, 54.802501, -3.122396, -0.000000,-51.594688,  6.125037
 96.157321, 54.819046, -3.149761, -0.000000,-51.583492,  6.149735
 96.182148, 54.835661, -3.177236, -0.000000,-51.572257,  6.174409
 96.206948, 54.852346, -3.204819, -0.000000,-51.560985,  6.199059
 96.231722, 54.869101, -3.232513, -0.000000,-51.549675,  6.223684
 96.256466, 54.885926, -3.260315, -0.000000,-51.538327,  6.248285
 96.281182, 54.902821, -3.288228, -0.000000,-51.526942,  6.272861
 96.305868, 54.919785, -3.316249, -0.000000,-51.515519,  6.297412
 96.330524, 54.936818, -3.344380, -0.000000,-51.504059,  6.321938
 96.355148, 54.953919, -3.372621, -0.000000,-51.492562,  6.346439
 96.379741, 54.971090, -3.400971, -0.000000,-51.481028,  6.370914
 96.404301, 54.988328, -3.429430, -0.000000,-51.469456,  6.395365
 96.428829, 55.005634, -3.457998, -0.000000,-51.457848,  6.419790
 96.453323, 55.023007, -3.486675, -0.000000,-51.446202,  6.444191
 96.477784, 55.040448, -3.515461, -0.000000,-51.434519,  6.468566
 96.502210, 55.057955, -3.544356, -0.000000,-51.422799,  6.492916
 96.526603, 55.075528, -3.573359, -0.000000,-51.411042,  6.517242
 96.550961, 55.093167, -3.602470, -0.000000,-51.399247,  6.541543
 96.575285, 55.110871, -3.631689, -0.000000,-51.387416,  6.565819
 96.599575, 55.128639, -3.661015, -0.000000,-51.375547,  6.590071
 96.623830, 55.146472, -3.690449, -0.000000,-51.363641,  6.614298
 96.648050, 55.164369, -3.719990, -0.000000,-51.351698,  6.638501
 96.672237, 55.182329, -3.749637, -0.000000,-51.339717,  6.662681
 96.696389, 55.200352, -3.779391, -0.000000,-51.327699,  6.686836
 96.720507, 55.218438, -3.809250, -0.000000,-51.315644,  6.710968
 96.744592, 55.236585, -3.839216, -0.000000,-51.303551,  6.735076
 96.768643, 55.254794, -3.869286, -0.000000,-51.291420,  6.759161
 96.792662, 55.273063, -3.899460, -0.000000,-51.279253,  6.783223
 96.816648, 55.291393, -3.929739, -0.000000,-51.267047,  6.807262
 96.840601, 55.309783, -3.960122, -0.000000,-51.254804,  6.831278
 96.864524, 55.328232, -3.990608, -0.000000,-51.242524,  6.855271
 96.888415, 55.346740, -4.021197, -0.000000,-51.230206,  6.879242
 96.912276, 55.365307, -4.051888, -0.000000,-51.217850,  6.903190
 96.936107, 55.383931, -4.082681, -0.000000,-51.205457,  6.927116
 96.959908, 55.402614, -4.113575, -0.000000,-51.193027,  6.951019
 96.983681, 55.421353, -4.144570, -0.000000,-51.180559,  6.974900
 97.007426, 55.440150, -4.175665, -0.000000,-51.168053,  6.998759
 97.031143, 55.459003, -4.206860, -0.000000,-51.155510,  7.022596
 97.054834, 55.477912, -4.238155, -0.000000,-51.142930,  7.046410
 97.078498, 55.496876, -4.269547, -0.000000,-51.130313,  7.070202
 97.102137, 55.515896, -4.301038, -0.000000,-51.117659,  7.093972
 97.125751, 55.534971, -4.332627, -0.000000,-51.104967,  7.117720
 97.149340, 55.554101, -4.364312, -0.000000,-51.092239,  7.141445
 97.172906, 55.573285, -4.396094, -0.000000,-51.079474,  7.165147
 97.196449, 55.592524, -4.427972, -0.000000,-51.066672,  7.188827
 97.219970, 55.611816, -4.459945, -0.000000,-51.053834,  7.212484
 97.243469, 55.631163, -4.492014, -0.000000,-51.040960,  7.236118
 97.266946, 55.650563, -4.524176, -0.000000,-51.028050,  7.259729
 97.290402, 55.670016, -4.556433, -0.000000,-51.015103,  7.283316
 97.313838, 55.689523, -4.588782, -0.000000,-51.002121,  7.306880
 97.337254, 55.709083, -4.621225, -0.000000,-50.989103,  7.330420
 97.360651, 55.728696, -4.653760, -0.000000,-50.976050,  7.353937
 97.384028, 55.748362, -4.686387, -0.000000,-50.962962,  7.377428
 97.407386, 55.768082, -4.719105, -0.000000,-50.949838,  7.400896
 97.430726, 55.787854, -4.751914, -0.000000,-50.936680,  7.424338
 97.454048, 55.807679, -4.784813, -0.000000,-50.923488,  7.447756
 97.477351, 55.827557, -4.817802, -0.000000,-50.910261,  7.471148
 97.500636, 55.847488, -4.850881, -0.000000,-50.897000,  7.494515
 97.523904, 55.867472, -4.884049, -0.000000,-50.883705,  7.517856
 97.547154, 55.887510, -4.917306, -0.000000,-50.870377,  7.541170
 97.570385, 55.907601, -4.950651, -0.000000,-50.857015,  7.564458
 97.593599, 55.927745, -4.984084, -0.000000,-50.843620,  7.587719
 97.616795, 55.947942, -5.017604, -0.000000,-50.830191,  7.610954
 97.639973, 55.968194, -5.051212, -0.000000,-50.816730,  7.634161
 97.663133, 55.988499, -5.084907, -0.000000,-50.803237,  7.657340
 97.686274, 56.008858, -5.118688, -0.000000,-50.789711,  7.680492
 97.709397, 56.029271, -5.152556, -0.000000,-50.776152,  7.703615
 97.732500, 56.049739, -5.186509, -0.000000,-50.762562,  7.726710
 97.755584, 56.070261, -5.220548, -0.000000,-50.748940,  7.749777
 97.778648, 56.090838, -5.254673, -0.000000,-50.735286,  7.772815
 97.801693, 56.111470, -5.288882, -0.000000,-50.721600,  7.795824
 97.824716, 56.132157, -5.323177, -0.000000,-50.707883,  7.818803
 97.847719, 56.152900, -5.357557, -0.000000,-50.694135,  7.841754
 97.870699, 56.173698, -5.392021, -0.000000,-50.680356,  7.864674
 97.893658, 56.194553, -5.426569, -0.000000,-50.666546,  7.887565
 97.916594, 56.215463, -5.461201, -0.000000,-50.652705,  7.910427
 97.939507, 56.236430, -5.495918, -0.000000,-50.638833,  7.933258
 97.962396, 56.257454, -5.530718, -0.000000,-50.624931,  7.956059
 97.985260, 56.278534, -5.565603, -0.000000,-50.610998,  7.978830
 98.008099, 56.299672, -5.600571, -0.000000,-50.597034,  8.001570
 98.030912, 56.320867, -5.635622, -0.000000,-50.583040,  8.024281
 98.053699, 56.342119, -5.670757, -0.000000,-50.569016,  8.046960
 98.076458, 56.363430, -5.705975, -0.000000,-50.554961,  8.069610
 98.099190, 56.384798, -5.741277, -0.000000,-50.540877,  8.092228
 98.121893, 56.406224, -5.776661, -0.000000,-50.526762,  8.114816
 98.144567, 56.427709, -5.812129, -0.000000,-50.512617,  8.137374
 98.167211, 56.449252, -5.847680, -0.000000,-50.498442,  8.159901
 98.189825, 56.470854, -5.883314, -0.000000,-50.484237,  8.182397
 98.212408, 56.492514, -5.919032, -0.000000,-50.470001,  8.204862
 98.234959, 56.514234, -5.954832, -0.000000,-50.455736,  8.227297
 98.257477, 56.536012, -5.990716, -0.000000,-50.441441,  8.249701
 98.279963, 56.557849, -6.026682, -0.000000,-50.427117,  8.272075
 98.302415, 56.579746, -6.062731, -0.000000,-50.412762,  8.294418
 98.324833, 56.601701, -6.098864, -0.000000,-50.398377,  8.316730
 98.347217, 56.623716, -6.135080, -0.000000,-50.383963,  8.339012
 98.369565, 56.645790, -6.171378, -0.000000,-50.369519,  8.361263
 98.391878, 56.667923, -6.207760, -0.000000,-50.355045,  8.383484
 98.414156, 56.690116, -6.244225, -0.000000,-50.340542,  8.405674
 98.436396, 56.712367, -6.280773, -0.000000,-50.326008,  8.427833
 98.458600, 56.734678, -6.317404, -0.000000,-50.311446,  8.449962
 98.480767, 56.757047, -6.354118, -0.000000,-50.296853,  8.472060
 98.502897, 56.779476, -6.390915, -0.000000,-50.282232,  8.494128
 98.524989, 56.801963, -6.427795, -0.000000,-50.267580,  8.516165
 98.547043, 56.824509, -6.464759, -0.000000,-50.252900,  8.538172
 98.569059, 56.847113, -6.501806, -0.000000,-50.238190,  8.560147
 98.591037, 56.869776, -6.538935, -0.000000,-50.223451,  8.582092
 98.612976, 56.892496, -6.576148, -0.000000,-50.208683,  8.604007
 98.634877, 56.915275, -6.613444, -0.000000,-50.193886,  8.625890
 98.656739, 56.938111, -6.650824, -0.000000,-50.179060,  8.647743
 98.678563, 56.961004, -6.688286, -0.000000,-50.164206,  8.669565
 98.700348, 56.983955, -6.725831, -0.000000,-50.149323,  8.691356
 98.722094, 57.006962, -6.763459, -0.000000,-50.134411,  8.713115
 98.743802, 57.030026, -6.801171, -0.000000,-50.119471,  8.734844
 98.765472, 57.053146, -6.838965, -0.000000,-50.104502,  8.756541
 98.787103, 57.076322, -6.876842, -0.000000,-50.089505,  8.778206
 98.808696, 57.099554, -6.914801, -0.000000,-50.074481,  8.799840
 98.830251, 57.122840, -6.952844, -0.000000,-50.059429,  8.821443
 98.851769, 57.146182, -6.990969, -0.000000,-50.044349,  8.843013
 98.873248, 57.169578, -7.029176, -0.000000,-50.029241,  8.864552
 98.894691, 57.193029, -7.067466, -0.000000,-50.014106,  8.886058
 98.916096, 57.216533, -7.105838, -0.000000,-49.998944,  8.907532
 98.937465, 57.240090, -7.144292, -0.000000,-49.983756,  8.928973
 98.958796, 57.263701, -7.182828, -0.000000,-49.968540,  8.950382
 98.980092, 57.287364, -7.221446, -0.000000,-49.953298,  8.971758
 99.001352, 57.311080, -7.260145, -0.000000,-49.938029,  8.993101
 99.022576, 57.334847, -7.298926, -0.000000,-49.922734,  9.014410
 99.043764, 57.358666, -7.337788, -0.000000,-49.907413,  9.035686
 99.064917, 57.382535, -7.376732, -0.000000,-49.892067,  9.056929
 99.086036, 57.406456, -7.415756, -0.000000,-49.876694,  9.078137
 99.107120, 57.430427, -7.454860, -0.000000,-49.861297,  9.099312
 99.128170, 57.454447, -7.494046, -0.000000,-49.845873,  9.120452
 99.149186, 57.478518, -7.533311, -0.000000,-49.830425,  9.141558
 99.170169, 57.502637, -7.572656, -0.000000,-49.814952,  9.162630
 99.191118, 57.526805, -7.612081, -0.000000,-49.799454,  9.183666
 99.212034, 57.551022, -7.651585, -0.000000,-49.783932,  9.204668
 99.232918, 57.575287, -7.691169, -0.000000,-49.768385,  9.225634
 99.253768, 57.599599, -7.730831, -0.000000,-49.752814,  9.246565
 99.274587, 57.623960, -7.770571, -0.000000,-49.737219,  9.267461
 99.295373, 57.648367, -7.810390, -0.000000,-49.721600,  9.288320
 99.316127, 57.672821, -7.850286, -0.000000,-49.705957,  9.309144
 99.336850, 57.697322, -7.890261, -0.000000,-49.690290,  9.329932
 99.357540, 57.721869, -7.930312, -0.000000,-49.674600,  9.350684
 99.378199, 57.746462, -7.970440, -0.000000,-49.658887,  9.371399
 99.398827, 57.771101, -8.010645, -0.000000,-49.643151,  9.392078
 99.419423, 57.795786, -8.050926, -0.000000,-49.627391,  9.412720
 99.439988, 57.820516, -8.091282, -0.000000,-49.611609,  9.433326
 99.460521, 57.845291, -8.131714, -0.000000,-49.595804,  9.453894
 99.481023, 57.870112, -8.172221, -0.000000,-49.579975,  9.474426
 99.501494, 57.894977, -8.212803, -0.000000,-49.564125,  9.494920
 99.521933, 57.919887, -8.253459, -0.000000,-49.548252,  9.515377
 99.542340, 57.944841, -8.294189, -0.000000,-49.532356,  9.535797
 99.562716, 57.969840, -8.334993, -0.000000,-49.516438,  9.556179
 99.583060, 57.994883, -8.375869, -0.000000,-49.500498,  9.576524
 99.603372, 58.019971, -8.416819, -0.000000,-49.484536,  9.596831
 99.623651, 58.045103, -8.457840, -0.000000,-49.468552,  9.617100
 99.643898, 58.070279, -8.498934, -0.000000,-49.452545,  9.637332
 99.664113, 58.095499, -8.540099, -0.000000,-49.436517,  9.657525
 99.684294, 58.120764, -8.581336, -0.000000,-49.420467,  9.677681
 99.704442, 58.146072, -8.622643, -0.000000,-49.404395,  9.697799
 99.724557, 58.171425, -8.664021, -0.000000,-49.388302,  9.717878
 99.744638, 58.196822, -8.705468, -0.000000,-49.372187,  9.737919
 99.764684, 58.222262, -8.746985, -0.000000,-49.356051,  9.757923
 99.784696, 58.247748, -8.788572, -0.000000,-49.339893,  9.777887
 99.804673, 58.273277, -8.830227, -0.000000,-49.323713,  9.797814
 99.824615, 58.298851, -8.871951, -0.000000,-49.307513,  9.817702
 99.844521, 58.324469, -8.913742, -0.000000,-49.291291,  9.837551
 99.864390, 58.350132, -8.955602, -0.000000,-49.275048,  9.857362
 99.884223, 58.375839, -8.997528, -0.000000,-49.258784,  9.877134
 99.904020, 58.401591, -9.039522, -0.000000,-49.242499,  9.896868
 99.923778, 58.427388, -9.081582, -0.000000,-49.226193,  9.916562
 99.943499, 58.453229, -9.123709, -0.000000,-49.209867,  9.936218
 99.963182, 58.479116, -9.165901, -0.000000,-49.193519,  9.955835
 99.982825, 58.505048, -9.208159, -0.000000,-49.177151,  9.975413
100.002430, 58.531025, -9.250482, -0.000000,-49.160763,  9.994952
100.021995, 58.557047, -9.292870, -0.000000,-49.144354, 10.014452
100.041520, 58.583115, -9.335322, -0.000000,-49.127925, 10.033912
100.061005, 58.609229, -9.377839, -0.000000,-49.111476, 10.053333
100.080448, 58.635388, -9.420420, -0.000000,-49.095006, 10.072715
100.099851, 58.661593, -9.463064, -0.000000,-49.078517, 10.092057
100.119212, 58.687844, -9.505771, -0.000000,-49.062008, 10.111359
100.138530, 58.714142, -9.548542, -0.000000,-49.045480, 10.130622
100.157807, 58.740485, -9.591375, -0.000000,-49.028931, 10.149845
100.177040, 58.766875, -9.634270, -0.000000,-49.012364, 10.169027
100.196230, 58.793311, -9.677228, -0.000000,-48.995777, 10.188170
100.215377, 58.819794, -9.720248, -0.000000,-48.979171, 10.207272
100.234480, 58.846323, -9.763329, -0.000000,-48.962546, 10.226334
100.253539, 58.872898, -9.806471, -0.000000,-48.945902, 10.245356
100.272554, 58.899521, -9.849675, -0.000000,-48.929240, 10.264336
100.291524, 58.926190, -9.892940, -0.000000,-48.912559, 10.283276
100.310449, 58.952906, -9.936265, -0.000000,-48.895859, 10.302175
100.329329, 58.979669, -9.979651, -0.000000,-48.879142, 10.321033
100.348164, 59.006479,-10.023097, -0.000000,-48.862407, 10.339850
100.366953, 59.033335,-10.066603, -0.000000,-48.845653, 10.358625
100.385697, 59.060238,-10.110168, -0.000000,-48.828882, 10.377359
100.404395, 59.087188,-10.153794, -0.000000,-48.812094, 10.396051
100.423047, 59.114185,-10.197478, -0.000000,-48.795288, 10.414701
100.441653, 59.141229,-10.241222, -0.000000,-48.778465, 10.433309
100.460212, 59.168319,-10.285025, -0.000000,-48.761625, 10.451875
100.478726, 59.195456,-10.328887, -0.000000,-48.744769, 10.470399
100.497193, 59.222640,-10.372808, -0.000000,-48.727895, 10.488880
100.515615, 59.249870,-10.416787, -0.000000,-48.711005, 10.507318
100.533989, 59.277146,-10.460824, -0.000000,-48.694099, 10.525714
100.552318, 59.304468,-10.504919, -0.000000,-48.677176, 10.544066
100.570600, 59.331837,-10.549073, -0.000000,-48.660238, 10.562376
100.588836, 59.359251,-10.593284, -0.000000,-48.643283, 10.580642
100.607026, 59.386711,-10.637554, -0.000000,-48.626313, 10.598864
100.625169, 59.414217,-10.681880, -0.000000,-48.609328, 10.617043
100.643267, 59.441768,-10.726264, -0.000000,-48.592327, 10.635178
100.661318, 59.469364,-10.770706, -0.000000,-48.575310, 10.653269
100.679324, 59.497005,-10.815204, -0.000000,-48.558279, 10.671317
100.697283, 59.524690,-10.859760, -0.000000,-48.541233, 10.689319
100.715197, 59.552421,-10.904372, -0.000000,-48.524172, 10.707278
100.733065, 59.580195,-10.949042, -0.000000,-48.507096, 10.725192
100.750887, 59.608013,-10.993767, -0.000000,-48.490005, 10.743061
100.768665, 59.635875,-11.038549, -0.000000,-48.472900, 10.760885
100.786396, 59.663781,-11.083388, -0.000000,-48.455781, 10.778665
100.804083, 59.691730,-11.128282, -0.000000,-48.438648, 10.796399
100.821724, 59.719721,-11.173233, -0.000000,-48.421500, 10.814088
100.839320, 59.747755,-11.218239, -0.000000,-48.404339, 10.831732
100.856871, 59.775831,-11.263302, -0.000000,-48.387164, 10.849330
100.874378, 59.803950,-11.308419, -0.000000,-48.369975, 10.866883
100.891840, 59.832110,-11.353592, -0.000000,-48.352772, 10.884390
100.909257, 59.860311,-11.398821, -0.000000,-48.335556, 10.901851
100.926629, 59.888553,-11.444104, -0.000000,-48.318327, 10.919266
100.943957, 59.916836,-11.489443, -0.000000,-48.301084, 10.936635
100.961241, 59.945159,-11.534836, -0.000000,-48.283828, 10.953958
100.978480, 59.973523,-11.580284, -0.000000,-48.266559, 10.971234
100.995674, 60.001926,-11.625786, -0.000000,-48.249277, 10.988464
101.012825, 60.030368,-11.671343, -0.000000,-48.231982, 11.005648
101.029931, 60.058850,-11.716954, -0.000000,-48.214675, 11.022785
101.046992, 60.087370,-11.762618, -0.000000,-48.197354, 11.039875
101.064010, 60.115929,-11.808337, -0.000000,-48.180021, 11.056918
101.080983, 60.144526,-11.854109, -0.000000,-48.162676, 11.073914
101.097911, 60.173161,-11.899934, -0.000000,-48.145318, 11.090864
101.114796, 60.201834,-11.945813, -0.000000,-48.127948, 11.107766
101.131635, 60.230544,-11.991744, -0.000000,-48.110566, 11.124621
101.148430, 60.259291,-12.037728, -0.000000,-48.093171, 11.141428
101.165181, 60.288074,-12.083765, -0.000000,-48.075765, 11.158188
101.181886, 60.316895,-12.129854, -0.000000,-48.058347, 11.174900
101.198547, 60.345751,-12.175995, -0.000000,-48.040917, 11.191565
101.215162, 60.374643,-12.222189, -0.000000,-48.023475, 11.208181
101.231732, 60.403572,-12.268433, -0.000000,-48.006022, 11.224750
101.248257, 60.432535,-12.314729, -0.000000,-47.988557, 11.241271
101.264736, 60.461535,-12.361077, -0.000000,-47.971081, 11.257743
101.281170, 60.490569,-12.407475, -0.000000,-47.953594, 11.274168
101.297557, 60.519638,-12.453924, -0.000000,-47.936096, 11.290544
101.313898, 60.548742,-12.500423, -0.000000,-47.918587, 11.306871
101.330193, 60.577880,-12.546972, -0.000000,-47.901067, 11.323149
101.346441, 60.607053,-12.593571, -0.000000,-47.883536, 11.339379
101.362642, 60.636260,-12.640220, -0.000000,-47.865995, 11.355560
101.378795, 60.665501,-12.686918, -0.000000,-47.848443, 11.371692
101.394901, 60.694776,-12.733665, -0.000000,-47.830882, 11.387775
101.410960, 60.724085,-12.780461, -0.000000,-47.813309, 11.403808
101.426970, 60.753428,-12.827305, -0.000000,-47.795727, 11.419792
101.442932, 60.782805,-12.874198, -0.000000,-47.778136, 11.435727
101.458845, 60.812215,-12.921138, -0.000000,-47.760534, 11.451611
101.474709, 60.841658,-12.968126, -0.000000,-47.742923, 11.467446
101.490524, 60.871135,-13.015161, -0.000000,-47.725302, 11.483231
101.506290, 60.900645,-13.062243, -0.000000,-47.707672, 11.498966
101.522005, 60.930189,-13.109372, -0.000000,-47.690034, 11.514650
101.537670, 60.959766,-13.156547, -0.000000,-47.672386, 11.530284
101.553285, 60.989376,-13.203768, -0.000000,-47.654729, 11.545868
101.568848, 61.019020,-13.251035, -0.000000,-47.637064, 11.561400
101.584361, 61.048697,-13.298347, -0.000000,-47.619390, 11.576882
101.599822, 61.078407,-13.345704, -0.000000,-47.601708, 11.592313
101.615231, 61.108150,-13.393106, -0.000000,-47.584017, 11.607692
101.630588, 61.137927,-13.440552, -0.000000,-47.566319, 11.623020
101.645893, 61.167737,-13.488042, -0.000000,-47.548612, 11.638297
101.661145, 61.197580,-13.535576, -0.000000,-47.530898, 11.653522
101.676344, 61.227456,-13.583154, -0.000000,-47.513177, 11.668695
101.691490, 61.257366,-13.630774, -0.000000,-47.495448, 11.683817
101.706582, 61.287309,-13.678437, -0.000000,-47.477712, 11.698886
101.721621, 61.317286,-13.726143, -0.000000,-47.459968, 11.713903
101.736606, 61.347296,-13.773891, -0.000000,-47.442218, 11.728867
101.751536, 61.377340,-13.821680, -0.000000,-47.424461, 11.743779
101.766412, 61.407417,-13.869511, -0.000000,-47.406697, 11.758638
101.781233, 61.437528,-13.917383, -0.000000,-47.388927, 11.773445
101.795999, 61.467672,-13.965296, -0.000000,-47.371150, 11.788198
101.810710, 61.497850,-14.013249, -0.000000,-47.353367, 11.802898
