# Joint1, Joint2, Joint3, Joint4, Joint5, Joint6
 -0.029413, -0.100823,  0.263917, -0.000000, -0.038139, -0.040503
 -0.029027, -0.103254,  0.264089,  0.000000, -0.038227, -0.040116
 -0.028642, -0.105647,  0.264259,  0.000000, -0.038314, -0.039730
 -0.028257, -0.107993,  0.264426,  0.000000, -0.038401, -0.039345
 -0.027873, -0.110283,  0.264591,  0.000000, -0.038488, -0.038959
 -0.027490, -0.112509,  0.264754, -0.000000, -0.038575, -0.038574
 -0.027108, -0.114662,  0.264915,  0.000000, -0.038662, -0.038189
 -0.026728, -0.116735,  0.265075,  0.000000, -0.038748, -0.037804
 -0.026349, -0.118720,  0.265233,  0.000000, -0.038834, -0.037420
 -0.025971, -0.120610,  0.265390,  0.000000, -0.038920, -0.037036
 -0.025595, -0.122398,  0.265546, -0.000000, -0.039005, -0.036652
 -0.025221, -0.124078,  0.265701,  0.000000, -0.039090, -0.036269
 -0.024848, -0.125644,  0.265855,  0.000000, -0.039174, -0.035886
 -0.024478, -0.127091,  0.266010,  0.000000, -0.039258, -0.035503
 -0.024110, -0.128414,  0.266164,  0.000000, -0.039341, -0.035121
 -0.023743, -0.129609,  0.266317,  0.000000, -0.039424, -0.034740
 -0.023379, -0.130673,  0.266471,  0.000000, -0.039506, -0.034358
 -0.023018, -0.131601,  0.266626,  0.000000, -0.039588, -0.033978
 -0.022658, -0.132391,  0.266780, -0.000000, -0.039669, -0.033598
 -0.022301, -0.133042,  0.266935,  0.000000, -0.039749, -0.033218
 -0.021946, -0.133551,  0.267091,  0.000000, -0.039828, -0.032839
 -0.021594, -0.133918,  0.267248, -0.000000, -0.039907, -0.032460
 -0.021244, -0.134142,  0.267405,  0.000000, -0.039985, -0.032082
 -0.020897, -0.134224,  0.267564,  0.000000, -0.040063, -0.031704
 -0.020552, -0.134164,  0.267723, -0.000000, -0.040140, -0.031327
 -0.020209, -0.133963,  0.267884,  0.000000, -0.040216, -0.030951
 -0.019869, -0.133623,  0.268046,  0.000000, -0.040292, -0.030575
 -0.019531, -0.133146,  0.268210,  0.000000, -0.040367, -0.030200
 -0.019195, -0.132536,  0.268375,  0.000000, -0.040441, -0.029826
 -0.018861, -0.131796,  0.268541,  0.000000, -0.040515, -0.029452
 -0.018530, -0.130929,  0.268709,  0.000000, -0.040588, -0.029078
 -0.018201, -0.129940,  0.268878, -0.000000, -0.040661, -0.028706
 -0.017874, -0.128834,  0.269049,  0.000000, -0.040734, -0.028334
 -0.017548, -0.127615,  0.269221,  0.000000, -0.040805, -0.027962
 -0.017225, -0.126290,  0.269395, -0.000000, -0.040877, -0.027591
 -0.016903, -0.124863,  0.269570,  0.000000, -0.040948, -0.027221
 -0.016584, -0.123343,  0.269747,  0.000000, -0.041018, -0.026852
 -0.016265, -0.121734,  0.269926,  0.000000, -0.041088, -0.026483
 -0.015948, -0.120045,  0.270105, -0.000000, -0.041158, -0.026114
 -0.015633, -0.118281,  0.270286,  0.000000, -0.041228, -0.025747
 -0.015318, -0.116452,  0.270469,  0.000000, -0.041297, -0.025380
 -0.015005, -0.114564,  0.270653, -0.000000, -0.041366, -0.025013
 -0.014693, -0.112625,  0.270837, -0.000000, -0.041435, -0.024647
 -0.014381, -0.110643,  0.271023,  0.000000, -0.041504, -0.024282
 -0.014071, -0.108626,  0.271210,  0.000000, -0.041573, -0.023917
 -0.013761, -0.106582,  0.271398, -0.000000, -0.041641, -0.023553
 -0.013451, -0.104520,  0.271587, -0.000000, -0.041710, -0.023190
 -0.013142, -0.102447,  0.271776, -0.000000, -0.041778, -0.022827
 -0.012833, -0.100372,  0.271967,  0.000000, -0.041847, -0.022464
 -0.012525, -0.098303,  0.272157, -0.000000, -0.041915, -0.022102
 -0.012216, -0.096248,  0.272348, -0.000000, -0.041983, -0.021741
 -0.011908, -0.094215,  0.272539, -0.000000, -0.042052, -0.021380
 -0.011599, -0.092212,  0.272730, -0.000000, -0.042120, -0.021020
 -0.011290, -0.090246,  0.272922,  0.000000, -0.042189, -0.020660
 -0.010981, -0.088324,  0.273113, -0.000000, -0.042257, -0.020300
 -0.010672, -0.086454,  0.273303, -0.000000, -0.042326, -0.019941
 -0.010362, -0.084643,  0.273494, -0.000000, -0.042394, -0.019583
 -0.010051, -0.082898,  0.273683, -0.000000, -0.042463, -0.019225
 -0.009740, -0.081224,  0.273872,  0.000000, -0.042532, -0.018868
 -0.009428, -0.079628,  0.274060, -0.000000, -0.042601, -0.018511
 -0.009116, -0.078115,  0.274247, -0.000000, -0.042670, -0.018154
 -0.008803, -0.076691,  0.274433, -0.000000, -0.042738, -0.017798
 -0.008488, -0.075361,  0.274618, -0.000000, -0.042807, -0.017443
 -0.008174, -0.074129,  0.274801, -0.000000, -0.042876, -0.017087
 -0.007858, -0.072999,  0.274983,  0.000000, -0.042945, -0.016733
 -0.007541, -0.071974,  0.275162, -0.000000, -0.043014, -0.016378
 -0.007224, -0.071059,  0.275340, -0.000000, -0.043082, -0.016025
 -0.006906, -0.070256,  0.275516, -0.000000, -0.043151, -0.015671
 -0.006586, -0.069566,  0.275690, -0.000000, -0.043219, -0.015318
 -0.006266, -0.068993,  0.275862, -0.000000, -0.043288, -0.014966
 -0.005946, -0.068537,  0.276031, -0.000000, -0.043356, -0.014614
 -0.005624, -0.068199,  0.276197, -0.000000, -0.043424, -0.014263
 -0.005302, -0.067979,  0.276361,  0.000000, -0.043492, -0.013912
 -0.004978, -0.067878,  0.276522, -0.000000, -0.043559, -0.013561
 -0.004655, -0.067896,  0.276681, -0.000000, -0.043627, -0.013211
 -0.004330, -0.068030,  0.276836, -0.000000, -0.043693, -0.012862
 -0.004005, -0.068279,  0.276989, -0.000000, -0.043760, -0.012513
 -0.003680, -0.068643,  0.277138, -0.000000, -0.043826, -0.012164
 -0.003354, -0.069118,  0.277284, -0.000000, -0.043892, -0.011816
 -0.003027, -0.069701,  0.277426, -0.000000, -0.043958, -0.011468
 -0.002701, -0.070390,  0.277566, -0.000000, -0.044023, -0.011122
 -0.002374, -0.071181,  0.277702, -0.000000, -0.044087, -0.010775
 -0.002047, -0.072070,  0.277834, -0.000000, -0.044152, -0.010429
 -0.001720, -0.073053,  0.277963, -0.000000, -0.044215, -0.010084
 -0.001393, -0.074125,  0.278088, -0.000000, -0.044278, -0.009739
 -0.001066, -0.075281,  0.278209, -0.000000, -0.044341, -0.009395
 -0.000739, -0.076516,  0.278327, -0.000000, -0.044403, -0.009051
 -0.000413, -0.077825,  0.278441, -0.000000, -0.044465, -0.008708
 -0.000087, -0.079202,  0.278552, -0.000000, -0.044526, -0.008366
  0.000238, -0.080640,  0.278659, -0.000000, -0.044586, -0.008024
  0.000563, -0.082134,  0.278761, -0.000000, -0.044646, -0.007682
  0.000888, -0.083677,  0.278861, -0.000000, -0.044706, -0.007342
  0.001211, -0.085263,  0.278956, -0.000000, -0.044765, -0.007002
  0.001534, -0.086885,  0.279048, -0.000000, -0.044823, -0.006662
  0.001856, -0.088536,  0.279136, -0.000000, -0.044881, -0.006323
  0.002176, -0.090210,  0.279220, -0.000000, -0.044938, -0.005985
  0.002496, -0.091900,  0.279301, -0.000000, -0.044995, -0.005648
  0.002815, -0.093598,  0.279378, -0.000000, -0.045051, -0.005311
  0.003132, -0.095299,  0.279451, -0.000000, -0.045106, -0.004974
  0.003448, -0.096994,  0.279521, -0.000000, -0.045162, -0.004639
  0.003763, -0.098679,  0.279588, -0.000000, -0.045216, -0.004304
  0.004076, -0.100345,  0.279651, -0.000000, -0.045271, -0.003970
  0.004388, -0.101986,  0.279711, -0.000000, -0.045324, -0.003636
  0.004699, -0.103596,  0.279767, -0.000000, -0.045378, -0.003303
  0.005008, -0.105169,  0.279821, -0.000000, -0.045431, -0.002970
  0.005315, -0.106698,  0.279871, -0.000000, -0.045483, -0.002639
  0.005621, -0.108179,  0.279918, -0.000000, -0.045536, -0.002308
  0.005925, -0.109604,  0.279962, -0.000000, -0.045587, -0.001977
  0.006228, -0.110970,  0.280003, -0.000000, -0.045639, -0.001647
  0.006529, -0.112270,  0.280042, -0.000000, -0.045690, -0.001318
  0.006828, -0.113500,  0.280077, -0.000000, -0.045741, -0.000990
  0.007126, -0.114656,  0.280110, -0.000000, -0.045792, -0.000662
  0.007422, -0.115733,  0.280141, -0.000000, -0.045842, -0.000335
  0.007716, -0.116728,  0.280169, -0.000000, -0.045892, -0.000008
  0.008009, -0.117636,  0.280195, -0.000000, -0.045942,  0.000318
  0.008300, -0.118456,  0.280219, -0.000000, -0.045992,  0.000643
  0.008589, -0.119184,  0.280240, -0.000000, -0.046041,  0.000968
  0.008877, -0.119818,  0.280260, -0.000000, -0.046091,  0.001292
  0.009164, -0.120356,  0.280277, -0.000000, -0.046140,  0.001616
  0.009449, -0.120796,  0.280293, -0.000000, -0.046189,  0.001939
  0.009732, -0.121138,  0.280307, -0.000000, -0.046238,  0.002261
  0.010014, -0.121379,  0.280320, -0.000000, -0.046287,  0.002583
  0.010295, -0.121521,  0.280331, -0.000000, -0.046335,  0.002904
  0.010574, -0.121563,  0.280340, -0.000000, -0.046384,  0.003224
  0.010853, -0.121504,  0.280348, -0.000000, -0.046432,  0.003544
  0.011130, -0.121347,  0.280355, -0.000000, -0.046481,  0.003864
  0.011406, -0.121092,  0.280361, -0.000000, -0.046529,  0.004183
  0.011680, -0.120741,  0.280366, -0.000000, -0.046577,  0.004501
  0.011954, -0.120295,  0.280369, -0.000000, -0.046625,  0.004819
  0.012227, -0.119757,  0.280372, -0.000000, -0.046672,  0.005136
  0.012499, -0.119130,  0.280374, -0.000000, -0.046720,  0.005452
  0.012770, -0.118416,  0.280376, -0.000000, -0.046768,  0.005768
  0.013041, -0.117618,  0.280376, -0.000000, -0.046815,  0.006083
  0.013311, -0.116741,  0.280376, -0.000000, -0.046862,  0.006398
  0.013580, -0.115788,  0.280376, -0.000000, -0.046909,  0.006713
  0.013848, -0.114762,  0.280375, -0.000000, -0.046956,  0.007026
  0.014117, -0.113669,  0.280374, -0.000000, -0.047002,  0.007339
  0.014384, -0.112513,  0.280372, -0.000000, -0.047049,  0.007652
  0.014652, -0.111298,  0.280370, -0.000000, -0.047095,  0.007964
  0.014919, -0.110031,  0.280368, -0.000000, -0.047140,  0.008275
  0.015186, -0.108715,  0.280365, -0.000000, -0.047186,  0.008586
  0.015453, -0.107356,  0.280363, -0.000000, -0.047231,  0.008897
  0.015719, -0.105960,  0.280360, -0.000000, -0.047276,  0.009206
  0.015986, -0.104532,  0.280357, -0.000000, -0.047321,  0.009516
  0.016252, -0.103078,  0.280354, -0.000000, -0.047365,  0.009824
  0.016519, -0.101603,  0.280351, -0.000000, -0.047409,  0.010132
  0.016785, -0.100114,  0.280347, -0.000000, -0.047453,  0.010440
  0.017052, -0.098615,  0.280344, -0.000000, -0.047496,  0.010747
  0.017319, -0.097113,  0.280341, -0.000000, -0.047539,  0.011053
  0.017586, -0.095614,  0.280338, -0.000000, -0.047581,  0.011359
  0.017853, -0.094122,  0.280334, -0.000000, -0.047623,  0.011664
  0.018120, -0.092644,  0.280331, -0.000000, -0.047665,  0.011968
  0.018388, -0.091185,  0.280327, -0.000000, -0.047706,  0.012272
  0.018655, -0.089751,  0.280323, -0.000000, -0.047746,  0.012576
  0.018923, -0.088346,  0.280319, -0.000000, -0.047786,  0.012878
  0.019192, -0.086976,  0.280315, -0.000000, -0.047826,  0.013181
  0.019460, -0.085646,  0.280311, -0.000000, -0.047865,  0.013482
  0.019729, -0.084360,  0.280307, -0.000000, -0.047904,  0.013783
  0.019997, -0.083123,  0.280302, -0.000000, -0.047942,  0.014083
  0.020266, -0.081940,  0.280297, -0.000000, -0.047980,  0.014383
  0.020536, -0.080813,  0.280292, -0.000000, -0.048017,  0.014682
  0.020805, -0.079748,  0.280286, -0.000000, -0.048054,  0.014980
  0.021074, -0.078747,  0.280280, -0.000000, -0.048090,  0.015278
  0.021344, -0.077814,  0.280274, -0.000000, -0.048126,  0.015575
  0.021614, -0.076951,  0.280267, -0.000000, -0.048162,  0.015872
  0.021883, -0.076163,  0.280259, -0.000000, -0.048196,  0.016168
  0.022153, -0.075449,  0.280251, -0.000000, -0.048231,  0.016463
  0.022423, -0.074814,  0.280242, -0.000000, -0.048265,  0.016758
  0.022693, -0.074258,  0.280232, -0.000000, -0.048298,  0.017052
  0.022962, -0.073783,  0.280221, -0.000000, -0.048331,  0.017345
  0.023231, -0.073390,  0.280210, -0.000000, -0.048364,  0.017638
  0.023501, -0.073079,  0.280198, -0.000000, -0.048396,  0.017930
  0.023769, -0.072852,  0.280184, -0.000000, -0.048428,  0.018222
  0.024038, -0.072707,  0.280170, -0.000000, -0.048459,  0.018513
  0.024306, -0.072646,  0.280154, -0.000000, -0.048490,  0.018803
  0.024574, -0.072666,  0.280137, -0.000000, -0.048521,  0.019092
  0.024841, -0.072768,  0.280119, -0.000000, -0.048551,  0.019381
  0.025108, -0.072950,  0.280099, -0.000000, -0.048581,  0.019670
  0.025375, -0.073211,  0.280078, -0.000000, -0.048610,  0.019957
  0.025640, -0.073548,  0.280056, -0.000000, -0.048639,  0.020244
  0.025905, -0.073960,  0.280032, -0.000000, -0.048668,  0.020531
  0.026170, -0.074444,  0.280006, -0.000000, -0.048697,  0.020817
  0.026433, -0.074998,  0.279979, -0.000000, -0.048725,  0.021102
  0.026696, -0.075618,  0.279950, -0.000000, -0.048753,  0.021386
  0.026958, -0.076302,  0.279919, -0.000000, -0.048780,  0.021670
  0.027220, -0.077046,  0.279886, -0.000000, -0.048808,  0.021954
  0.027480, -0.077847,  0.279851, -0.000000, -0.048835,  0.022236
  0.027739, -0.078700,  0.279815, -0.000000, -0.048862,  0.022518
  0.027997, -0.079601,  0.279776, -0.000000, -0.048888,  0.022800
  0.028255, -0.080548,  0.279736, -0.000000, -0.048915,  0.023081
  0.028511, -0.081534,  0.279693, -0.000000, -0.048941,  0.023361
  0.028766, -0.082557,  0.279648, -0.000000, -0.048967,  0.023641
  0.029020, -0.083610,  0.279601, -0.000000, -0.048993,  0.023920
  0.029273, -0.084691,  0.279551, -0.000000, -0.049018,  0.024198
  0.029525, -0.085793,  0.279500, -0.000000, -0.049043,  0.024476
  0.029776, -0.086913,  0.279446, -0.000000, -0.049068,  0.024753
  0.030026, -0.088044,  0.279390, -0.000000, -0.049093,  0.025030
  0.030274, -0.089184,  0.279331, -0.000000, -0.049117,  0.025306
  0.030521, -0.090326,  0.279270, -0.000000, -0.049142,  0.025582
  0.030767, -0.091467,  0.279206, -0.000000, -0.049166,  0.025857
  0.031012, -0.092601,  0.279141, -0.000000, -0.049190,  0.026131
  0.031256, -0.093723,  0.279072, -0.000000, -0.049213,  0.026405
  0.031499, -0.094829,  0.279002, -0.000000, -0.049236,  0.026678
  0.031740, -0.095915,  0.278928, -0.000000, -0.049259,  0.026950
  0.031980, -0.096976,  0.278853, -0.000000, -0.049282,  0.027222
  0.032220, -0.098007,  0.278774, -0.000000, -0.049305,  0.027494
  0.032458, -0.099006,  0.278694, -0.000000, -0.049327,  0.027764
  0.032695, -0.099967,  0.278611, -0.000000, -0.049349,  0.028035
  0.032931, -0.100887,  0.278525, -0.000000, -0.049370,  0.028304
  0.033166, -0.101762,  0.278437, -0.000000, -0.049392,  0.028573
  0.033399, -0.102589,  0.278346, -0.000000, -0.049413,  0.028842
  0.033632, -0.103365,  0.278253, -0.000000, -0.049433,  0.029110
  0.033864, -0.104086,  0.278158, -0.000000, -0.049453,  0.029377
  0.034095, -0.104751,  0.278060, -0.000000, -0.049473,  0.029644
  0.034326, -0.105356,  0.277960, -0.000000, -0.049493,  0.029910
  0.034555, -0.105899,  0.277858, -0.000000, -0.049512,  0.030176
  0.034784, -0.106378,  0.277753, -0.000000, -0.049531,  0.030441
  0.035011, -0.106791,  0.277646, -0.000000, -0.049549,  0.030705
  0.035238, -0.107138,  0.277537, -0.000000, -0.049567,  0.030969
  0.035465, -0.107416,  0.277425, -0.000000, -0.049585,  0.031232
  0.035690, -0.107626,  0.277311, -0.000000, -0.049602,  0.031495
  0.035916, -0.107765,  0.277196, -0.000000, -0.049618,  0.031757
  0.036140, -0.107834,  0.277077, -0.000000, -0.049635,  0.032018
  0.036364, -0.107833,  0.276957, -0.000000, -0.049651,  0.032279
  0.036587, -0.107762,  0.276835, -0.000000, -0.049666,  0.032539
  0.036810, -0.107621,  0.276711, -0.000000, -0.049681,  0.032799
  0.037033, -0.107412,  0.276585, -0.000000, -0.049696,  0.033058
  0.037255, -0.107134,  0.276457, -0.000000, -0.049710,  0.033317
  0.037477, -0.106790,  0.276327, -0.000000, -0.049723,  0.033575
  0.037698, -0.106380,  0.276196, -0.000000, -0.049736,  0.033832
  0.037920, -0.105907,  0.276062, -0.000000, -0.049749,  0.034089
  0.038140, -0.105373,  0.275927, -0.000000, -0.049761,  0.034345
  0.038361, -0.104779,  0.275791, -0.000000, -0.049773,  0.034600
  0.038581, -0.104129,  0.275652, -0.000000, -0.049785,  0.034855
  0.038802, -0.103424,  0.275512, -0.000000, -0.049796,  0.035110
  0.039022, -0.102668,  0.275371, -0.000000, -0.049806,  0.035363
  0.039242, -0.101863,  0.275228, -0.000000, -0.049816,  0.035616
  0.039461, -0.101014,  0.275083, -0.000000, -0.049826,  0.035869
  0.039681, -0.100122,  0.274937, -0.000000, -0.049835,  0.036121
  0.039900, -0.099191,  0.274790, -0.000000, -0.049844,  0.036372
  0.040120, -0.098226,  0.274642, -0.000000, -0.049852,  0.036623
  0.040339, -0.097230,  0.274492, -0.000000, -0.049860,  0.036873
  0.040558, -0.096206,  0.274341, -0.000000, -0.049868,  0.037123
  0.040777, -0.095158,  0.274189, -0.000000, -0.049875,  0.037371
  0.040996, -0.094091,  0.274035, -0.000000, -0.049882,  0.037620
  0.041215, -0.093008,  0.273881, -0.000000, -0.049888,  0.037868
  0.041434, -0.091914,  0.273725, -0.000000, -0.049895,  0.038115
  0.041653, -0.090812,  0.273569, -0.000000, -0.049900,  0.038361
  0.041872, -0.089706,  0.273411, -0.000000, -0.049906,  0.038607
  0.042090, -0.088600,  0.273253, -0.000000, -0.049911,  0.038853
  0.042309, -0.087499,  0.273093, -0.000000, -0.049915,  0.039097
  0.042527, -0.086406,  0.272933, -0.000000, -0.049920,  0.039342
  0.042745, -0.085326,  0.272772, -0.000000, -0.049924,  0.039585
  0.042963, -0.084261,  0.272609, -0.000000, -0.049927,  0.039828
  0.043181, -0.083216,  0.272446, -0.000000, -0.049931,  0.040071
  0.043398, -0.082194,  0.272283, -0.000000, -0.049934,  0.040312
  0.043615, -0.081199,  0.272118, -0.000000, -0.049937,  0.040554
  0.043832, -0.080234,  0.271952, -0.000000, -0.049939,  0.040794
  0.044049, -0.079303,  0.271786, -0.000000, -0.049941,  0.041034
  0.044265, -0.078407,  0.271619, -0.000000, -0.049943,  0.041274
  0.044481, -0.077551,  0.271451, -0.000000, -0.049945,  0.041513
  0.044697, -0.076737,  0.271283, -0.000000, -0.049946,  0.041751
  0.044912, -0.075967,  0.271113, -0.000000, -0.049947,  0.041989
  0.045127, -0.075244,  0.270943, -0.000000, -0.049947,  0.042226
  0.045342, -0.074570,  0.270772, -0.000000, -0.049948,  0.042463
  0.045556, -0.073947,  0.270601, -0.000000, -0.049948,  0.042699
  0.045769, -0.073376,  0.270428, -0.000000, -0.049948,  0.042934
  0.045982, -0.072860,  0.270255, -0.000000, -0.049947,  0.043169
  0.046194, -0.072398,  0.270081, -0.000000, -0.049947,  0.043404
  0.046406, -0.071993,  0.269907, -0.000000, -0.049945,  0.043637
  0.046617, -0.071645,  0.269731, -0.000000, -0.049944,  0.043871
  0.046828, -0.071355,  0.269555, -0.000000, -0.049942,  0.044103
  0.047038, -0.071123,  0.269378, -0.000000, -0.049940,  0.044335
  0.047247, -0.070950,  0.269200, -0.000000, -0.049938,  0.044567
  0.047456, -0.070834,  0.269021, -0.000000, -0.049935,  0.044798
  0.047663, -0.070776,  0.268841, -0.000000, -0.049932,  0.045028
  0.047870, -0.070775,  0.268661, -0.000000, -0.049929,  0.045258
  0.048077, -0.070830,  0.268479, -0.000000, -0.049926,  0.045488
  0.048282, -0.070941,  0.268297, -0.000000, -0.049922,  0.045716
  0.048487, -0.071106,  0.268113, -0.000000, -0.049917,  0.045945
  0.048691, -0.071324,  0.267929, -0.000000, -0.049913,  0.046172
  0.048894, -0.071593,  0.267744, -0.000000, -0.049908,  0.046399
  0.049096, -0.071911,  0.267557, -0.000000, -0.049902,  0.046626
  0.049297, -0.072276,  0.267370, -0.000000, -0.049896,  0.046852
  0.049498, -0.072687,  0.267181, -0.000000, -0.049890,  0.047077
  0.049698, -0.073140,  0.266991, -0.000000, -0.049884,  0.047302
  0.049896, -0.073634,  0.266800, -0.000000, -0.049877,  0.047526
  0.050094, -0.074165,  0.266608, -0.000000, -0.049870,  0.047750
  0.050292, -0.074731,  0.266415, -0.000000, -0.049862,  0.047973
  0.050488, -0.075329,  0.266220, -0.000000, -0.049854,  0.048196
  0.050683, -0.075957,  0.266024, -0.000000, -0.049845,  0.048418
  0.050878, -0.076610,  0.265827, -0.000000, -0.049836,  0.048640
  0.051072, -0.077286,  0.265629, -0.000000, -0.049827,  0.048861
  0.051265, -0.077982,  0.265429, -0.000000, -0.049817,  0.049081
  0.051457, -0.078694,  0.265227, -0.000000, -0.049807,  0.049301
  0.051648, -0.079419,  0.265025, -0.000000, -0.049797,  0.049520
  0.051839, -0.080154,  0.264820, -0.000000, -0.049786,  0.049739
  0.052028, -0.080895,  0.264615, -0.000000, -0.049774,  0.049957
  0.052217, -0.081639,  0.264407, -0.000000, -0.049762,  0.050175
  0.052406, -0.082382,  0.264199, -0.000000, -0.049750,  0.050392
  0.052593, -0.083122,  0.263988, -0.000000, -0.049737,  0.050609
  0.052780, -0.083855,  0.263776, -0.000000, -0.049724,  0.050825
  0.052966, -0.084577,  0.263563, -0.000000, -0.049711,  0.051040
  0.053151, -0.085286,  0.263348, -0.000000, -0.049697,  0.051255
  0.053336, -0.085978,  0.263131, -0.000000, -0.049683,  0.051469
