# Joint1, Joint2, Joint3, Joint4, Joint5, Joint6
100.304166,-27.077636, 47.894648, -0.000002,-29.870219,100.551335
100.144333,-26.815601, 47.659378, -0.000003,-29.774138,100.432611
 99.985577,-26.527148, 47.431736, -0.000005,-29.677556,100.312647
 99.828116,-26.212689, 47.211377, -0.000006,-29.580665,100.191558
 99.672169,-25.872726, 46.997939, -0.000002,-29.483626,100.069420
 99.517924,-25.507872, 46.791054, -0.000003,-29.386623, 99.946338
 99.365566,-25.118821, 46.590326, -0.000005,-29.289821, 99.822406
 99.215261,-24.706366, 46.395351, -0.000006,-29.193380, 99.697708
 99.067156,-24.271397, 46.205721, -0.000007,-29.097455, 99.572355
 98.921390,-23.814871, 46.021010, -0.000003,-29.002178, 99.446422
 98.778082,-23.337839, 45.840784, -0.000004,-28.907691, 99.320010
 98.637325,-22.841418, 45.664604, -0.000005,-28.814110, 99.193189
 98.499206,-22.326801, 45.492020, -0.000006,-28.721542, 99.066049
 98.363787,-21.795242, 45.322586, -0.000008,-28.630068, 98.938662
 98.231117,-21.248061, 45.155848, -0.000003,-28.539783, 98.811101
 98.101225,-20.686624, 44.991345, -0.000004,-28.450747, 98.683431
 97.974123,-20.112352, 44.828629, -0.000005,-28.363008, 98.555717
 97.849809,-19.526700, 44.667243, -0.000006,-28.276602, 98.428006
 97.728251,-18.931175, 44.506733, -0.000007,-28.191556, 98.300353
 97.609413,-18.327295, 44.346652, -0.000002,-28.107866, 98.172793
 97.493243,-17.716613, 44.186557, -0.000003,-28.025534, 98.045369
 97.379668,-17.100701, 44.026014, -0.000004,-27.944537, 97.918107
 97.268601,-16.481136, 43.864591, -0.000005,-27.864829, 97.791028
 97.159939,-15.859508, 43.701865, -0.000006,-27.786373, 97.664146
 97.053569,-15.237402, 43.537432, -0.000007,-27.709097, 97.537471
 96.949362,-14.616389, 43.370887, -0.000002,-27.632929, 97.411012
 96.847185,-13.998044, 43.201848, -0.000003,-27.557788, 97.284753
 96.746876,-13.383900, 43.029938, -0.000004,-27.483570, 97.158690
 96.648276,-12.775483, 42.854798, -0.000004,-27.410180, 97.032804
 96.551220,-12.174281, 42.676081, -0.000005,-27.337494, 96.907081
 96.455525,-11.581744, 42.493457, -0.000006,-27.265393, 96.781493
 96.361002,-10.999283, 42.306618, -0.000007,-27.193762, 96.656000
 96.267464,-10.428263, 42.115266, -0.000007,-27.122458, 96.530579
 96.174711, -9.869984, 41.919122, -0.000002,-27.051340, 96.405185
 96.082539, -9.325706, 41.717929, -0.000002,-26.980282, 96.279771
 95.990744, -8.796622, 41.511449, -0.000003,-26.909135, 96.154293
 95.899122, -8.283849, 41.299455, -0.000004,-26.837770, 96.028716
 95.807468, -7.788446, 41.081754, -0.000004,-26.766029, 95.902966
 95.715572, -7.311394, 40.858162, -0.000005,-26.693797, 95.777013
 95.623225, -6.853600, 40.628523, -0.000005,-26.620922, 95.650788
 95.530233, -6.415884, 40.392696, -0.000006,-26.547277, 95.524251
 95.436390, -5.998988, 40.150561, -0.000006,-26.472749, 95.397340
 95.341500, -5.603574, 39.902024, -0.000007,-26.397205, 95.270000
 95.245378, -5.230209, 39.647012, -0.000007,-26.320549, 95.142184
 95.147844, -4.879378, 39.385464, -0.000001,-26.242664, 95.013848
 95.048712, -4.551467, 39.117350, -0.000002,-26.163466, 94.884931
 94.947825, -4.246780, 38.842655, -0.000002,-26.082860, 94.755391
 94.845019, -3.965528, 38.561390, -0.000002,-26.000783, 94.625180
 94.740145, -3.707829, 38.273580, -0.000003,-25.917155, 94.494260
 94.633067, -3.473713, 37.979269, -0.000003,-25.831940, 94.362597
 94.523653, -3.263110, 37.678527, -0.000003,-25.745088, 94.230149
 94.411788, -3.075874, 37.371439, -0.000003,-25.656563, 94.096888
 94.297372, -2.911758, 37.058108, -0.000004,-25.566345, 93.962786
 94.180303, -2.770438, 36.738654, -0.000004,-25.474435, 93.827832
 94.060504, -2.651497, 36.413221, -0.000004,-25.380832, 93.691987
 93.937908, -2.554442, 36.081964, -0.000004,-25.285549, 93.555246
 93.812464, -2.478692, 35.745049, -0.000004,-25.188605, 93.417602
 93.684129, -2.423590, 35.402668, -0.000004,-25.090056, 93.279050
 93.552872, -2.388413, 35.055018, -0.000004,-24.989922, 93.139581
 93.418681, -2.372357, 34.702320, -0.000004,-24.888284, 92.999204
 93.281554, -2.374556, 34.344795, -0.000004,-24.785186, 92.857927
 93.141505, -2.394077, 33.982687, -0.000004,-24.680717, 92.715763
 92.998551, -2.429933, 33.616246, -0.000004,-24.574948, 92.572725
 92.852740, -2.481072, 33.245731, -0.000004,-24.467972, 92.428835
 92.704113, -2.546405, 32.871416, -0.000004,-24.359880, 92.284110
 92.552734, -2.624785, 32.493575, -0.000004,-24.250780, 92.138582
 92.398672, -2.715027, 32.112495, -0.000004,-24.140760, 91.992275
 92.242016, -2.815913, 31.728472, -0.000004,-24.029943, 91.845233
 92.082855, -2.926192, 31.341801, -0.000004,-23.918428, 91.697479
 91.921292, -3.044582, 30.952784, -0.000003,-23.806330, 91.549062
 91.757446, -3.169793, 30.561728, -0.000003,-23.693763, 91.400014
 91.591434, -3.300508, 30.168940, -0.000003,-23.580840, 91.250376
 91.423383, -3.435395, 29.774731, -0.000003,-23.467663, 91.100189
 91.253432, -3.573133, 29.379413, -0.000003,-23.354354, 90.949500
 91.081726, -3.712388, 28.983293, -0.000002,-23.241015, 90.798358
 90.908407, -3.851835, 28.586684, -0.000002,-23.127748, 90.646799
 90.733631, -3.990161, 28.189891, -0.000002,-23.014646, 90.494868
 90.557556, -4.126071, 27.793220, -0.000001,-22.901799, 90.342615
 90.380335, -4.258280, 27.396969, -0.000007,-22.789307, 90.190079
 90.202142, -4.385539, 27.001431, -0.000007,-22.677244, 90.037306
 90.023131, -4.506624, 26.606900, -0.000006,-22.565680, 89.884330
 89.843466, -4.620346, 26.213661, -0.000006,-22.454685, 89.731196
 89.663319, -4.725558, 25.821987, -0.000005,-22.344317, 89.577941
 89.482849, -4.821151, 25.432144, -0.000005,-22.234628, 89.424594
 89.302215, -4.906069, 25.044398, -0.000004,-22.125647, 89.271208
 89.121579, -4.979302, 24.658995, -0.000004,-22.017422, 89.117796
 88.941095, -5.039900, 24.276178, -0.000003,-21.909975, 88.964394
 88.760912, -5.086968, 23.896179, -0.000002,-21.803308, 88.811021
 88.581182, -5.119666, 23.519214, -0.000002,-21.697432, 88.657711
 88.402045, -5.137233, 23.145491, -0.000001,-21.592350, 88.504482
 88.223631, -5.138958, 22.775209, -0.000006,-21.488044, 88.351351
 88.046079, -5.124213, 22.408547, -0.000006,-21.384496, 88.198323
 87.869498, -5.092430, 22.045680, -0.000005,-21.281676, 88.045430
 87.694014, -5.043117, 21.686764, -0.000004,-21.179555, 87.892659
 87.519727, -4.975859, 21.331942, -0.000004,-21.078082, 87.740022
 87.346739, -4.890312, 20.981342, -0.000003,-20.977203, 87.587529
 87.175134, -4.786210, 20.635087, -0.000002,-20.876875, 87.435172
 87.004990, -4.663365, 20.293273, -0.000001,-20.777019, 87.282945
 86.836383, -4.521661, 19.955994, -0.000006,-20.677585, 87.130853
 86.669369, -4.361060, 19.623320, -0.000005,-20.578489, 86.978886
 86.504001, -4.181601, 19.295310, -0.000005,-20.479660, 86.827025
 86.340317, -3.983398, 18.972012, -0.000004,-20.381010, 86.675259
 86.178354, -3.766640, 18.653453, -0.000003,-20.282469, 86.523583
 86.018125, -3.531590, 18.339656, -0.000002,-20.183957, 86.371969
 85.859645, -3.278582, 18.030617, -0.000001,-20.085378, 86.220412
 85.702912, -3.008012, 17.726330, -0.000006,-19.986655, 86.068876
 85.547925, -2.720355, 17.426772, -0.000005,-19.887699, 85.917355
 85.394654, -2.416151, 17.131899, -0.000004,-19.788429, 85.765821
 85.243080, -2.095987, 16.841667, -0.000003,-19.688770, 85.614247
 85.093167, -1.760530, 16.556007, -0.000002,-19.588641, 85.462615
 84.944860, -1.410493, 16.274844, -0.000001,-19.487962, 85.310905
 84.798118, -1.046646, 15.998091, -0.000005,-19.386669, 85.159094
 84.652870, -0.669807, 15.725651, -0.000004,-19.284686, 85.007159
 84.509051, -0.280840, 15.457407, -0.000003,-19.181962, 84.855068
 84.366587,  0.119342, 15.193245, -0.000002,-19.078425, 84.702810
 84.225388,  0.529789, 14.933028, -0.000001,-18.974032, 84.550352
 84.085376,  0.949526, 14.676619, -0.000006,-18.868743, 84.397691
 83.946446,  1.377534, 14.423863, -0.000004,-18.762505, 84.244791
 83.808502,  1.812771, 14.174610, -0.000003,-18.655294, 84.091648
 83.671446,  2.254173, 13.928684, -0.000002,-18.547085, 83.938236
 83.535170,  2.700660, 13.685916, -0.000001,-18.437851, 83.784549
 83.399554,  3.151136, 13.446130, -0.000005,-18.327586, 83.630565
 83.264497,  3.604496, 13.209131, -0.000004,-18.216290, 83.476275
 83.129880,  4.059628, 12.974733, -0.000003,-18.103947, 83.321672
 82.995586,  4.515425, 12.742738, -0.000001,-17.990583, 83.166745
 82.861498,  4.970778, 12.512947, -0.000006,-17.876200, 83.011491
 82.727501,  5.424581, 12.285156, -0.000005,-17.760832, 82.855912
 82.593474,  5.875762, 12.059157, -0.000003,-17.644497, 82.699988
 82.459309,  6.323236, 11.834739, -0.000002,-17.527228, 82.543741
 82.324891,  6.765964, 11.611697, -0.000000,-17.409065, 82.387158
 82.190109,  7.202914, 11.389814, -0.000005,-17.290055, 82.230250
 82.054851,  7.633096, 11.168885, -0.000003,-17.170253, 82.073023
 81.919018,  8.055538, 10.948698, -0.000002,-17.049692, 81.915480
 81.782504,  8.469320, 10.729037, -0.000000,-16.928454, 81.757630
 81.645216,  8.873543, 10.509705, -0.000005,-16.806577, 81.599497
 81.507064,  9.267368, 10.290487, -0.000003,-16.684142, 81.441079
 81.367958,  9.649987, 10.071182, -0.000002,-16.561193, 81.282394
 81.227814, 10.020649,  9.851596, -0.000000,-16.437821, 81.123462
 81.086567, 10.378647,  9.631527, -0.000005,-16.314077, 80.964288
 80.944141, 10.723338,  9.410790, -0.000003,-16.190028, 80.804911
 80.800472, 11.054123,  9.189197, -0.000001,-16.065754, 80.645323
 80.655513, 11.370461,  8.966569, -0.000006,-15.941319, 80.485565
 80.509211, 11.671885,  8.742730, -0.000004,-15.816779, 80.325647
 80.361523, 11.957964,  8.517514, -0.000002,-15.692212, 80.165597
 80.212416, 12.228357,  8.290761, -0.000001,-15.567673, 80.005417
 80.061867, 12.482755,  8.062316, -0.000005,-15.443226, 79.845145
 79.909853, 12.720938,  7.832035, -0.000003,-15.318920, 79.684800
 79.756367, 12.942741,  7.599780, -0.000002,-15.194815, 79.524396
 79.601401, 13.148056,  7.365420, -0.000006,-15.070959, 79.363961
 79.444957, 13.336845,  7.128835, -0.000004,-14.947403, 79.203500
 79.287052, 13.509141,  6.889914, -0.000002,-14.824181, 79.043048
 79.127700, 13.665030,  6.648555, -0.000000,-14.701324, 78.882618
 78.966922, 13.804656,  6.404660, -0.000004,-14.578882, 78.722229
 78.804758, 13.928241,  6.158147, -0.000003,-14.456853, 78.561898
 78.641239, 14.036058,  5.908942, -0.000001,-14.335281, 78.401636
 78.476410, 14.128429,  5.656976, -0.000005,-14.214172, 78.241467
 78.310322, 14.205753,  5.402198, -0.000003,-14.093546, 78.081391
 78.143033, 14.268463,  5.144559, -0.000001,-13.973383, 77.921430
 77.974599, 14.317064,  4.884024, -0.000005,-13.853712, 77.761597
 77.805094, 14.352101,  4.620565, -0.000003,-13.734507, 77.601897
 77.634583, 14.374166,  4.354168, -0.000001,-13.615753, 77.442339
 77.463140, 14.383904,  4.084823, -0.000005,-13.497451, 77.282934
 77.290848, 14.381992,  3.812532, -0.000003,-13.379571, 77.123682
 77.117786, 14.369153,  3.537308, -0.000001,-13.262091, 76.964588
 76.944039, 14.346148,  3.259170, -0.000005,-13.144984, 76.805667
 76.769692, 14.313768,  2.978149, -0.000003,-13.028204, 76.646897
 76.594840, 14.272839,  2.694282, -0.000001,-12.911720, 76.488306
 76.419569, 14.224206,  2.407616, -0.000005,-12.795497, 76.329870
 76.243973, 14.168739,  2.118206, -0.000003,-12.679486, 76.171598
 76.068138, 14.107329,  1.826116, -0.000000,-12.563651, 76.013487
 75.892165, 14.040886,  1.531419, -0.000004,-12.447936, 75.855535
 75.716145, 13.970330,  1.234187, -0.000002,-12.332290, 75.697723
 75.540165, 13.896585,  0.934511, -0.000006,-12.216675, 75.540060
 75.364310, 13.820587,  0.632482, -0.000004,-12.101031, 75.382542
 75.188680, 13.743261,  0.328195, -0.000001,-11.985304, 75.225146
 75.013355, 13.665543,  0.021758, -0.000005,-11.869452, 75.067871
 74.838414, 13.588362, -0.286722, -0.000003,-11.753428, 74.910701
 74.663943, 13.512626, -0.597128, -0.000001,-11.637175, 74.753642
 74.490024, 13.439235, -0.909339, -0.000004,-11.520650, 74.596678
 74.316721, 13.369080, -1.223235, -0.000002,-11.403803, 74.439789
 74.144107, 13.303020, -1.538684, -0.000006,-11.286596, 74.282980
 73.972254, 13.241902, -1.855558, -0.000003,-11.168988, 74.126233
 73.801216, 13.186534, -2.173722, -0.000001,-11.050938, 73.969536
 73.631049, 13.137708, -2.493037, -0.000004,-10.932405, 73.812884
 73.461812, 13.096173, -2.813364, -0.000002,-10.813375, 73.656267
 73.293547, 13.062646, -3.134563, -0.000006,-10.693806, 73.499672
 73.126292, 13.037807, -3.456491, -0.000003,-10.573678, 73.343096
 72.960091, 13.022303, -3.779008, -0.000001,-10.452975, 73.186527
 72.794967, 13.016726, -4.101972, -0.000004,-10.331670, 73.029960
 72.630947, 13.021630, -4.425234, -0.000002,-10.209766, 72.873385
 72.468053, 13.037528, -4.748654, -0.000005,-10.087238, 72.716789
 72.306299, 13.064874, -5.072094, -0.000003, -9.964098, 72.560179
 72.145686, 13.104082, -5.395409, -0.000000, -9.840342, 72.403544
 71.986226, 13.155508, -5.718462, -0.000003, -9.715967, 72.246880
 71.827907, 13.219467, -6.041120, -0.000001, -9.590986, 72.090186
 71.670726, 13.296213, -6.363246, -0.000004, -9.465415, 71.933453
 71.514670, 13.385950, -6.684708, -0.000002, -9.339267, 71.776686
 71.359718, 13.488827, -7.005384, -0.000005, -9.212569, 71.619885
 71.205842, 13.604939, -7.325141, -0.000002, -9.085335, 71.463049
 71.053022, 13.734331, -7.643870,  0.000000, -8.957590, 71.306177
 70.901213, 13.876990, -7.961447, -0.000003, -8.829373, 71.149269
 70.750391, 14.032854, -8.277764, -0.000000, -8.700717, 70.992341
 70.600506, 14.201807, -8.592715, -0.000004, -8.571643, 70.835378
 70.451516, 14.383683, -8.906195, -0.000001, -8.442198, 70.678394
 70.303369, 14.578257, -9.218113, -0.000004, -8.312416, 70.521392
 70.156014, 14.785270, -9.528374, -0.000001, -8.182332, 70.364388
 70.009392, 15.004402, -9.836897,  0.000001, -8.051995, 70.207373
 69.863457, 15.235296,-10.143600, -0.000002, -7.921441, 70.050364
 69.718137, 15.477537,-10.448414,  0.000001, -7.790714, 69.893361
 69.573373, 15.730686,-10.751267, -0.000003, -7.659853, 69.736380
 69.429104, 15.994247,-11.052106,  0.000000, -7.528902, 69.579428
 69.285270, 16.267697,-11.350869, -0.000003, -7.397901, 69.422504
 69.141793, 16.550466,-11.647511, -0.000000, -7.266886, 69.265632
 68.998617, 16.841965,-11.941995, -0.000003, -7.135897, 69.108817
 68.855676, 17.141560,-12.234282, -0.000001, -7.004975, 68.952065
 68.712897, 17.448596,-12.524348, -0.000004, -6.874143, 68.795379
 68.570217, 17.762390,-12.812168, -0.000001, -6.743441, 68.638781
 68.427576, 18.082240,-13.097731, -0.000004, -6.612904, 68.482273
 68.284906, 18.407417,-13.381027, -0.000001, -6.482552, 68.325873
 68.142146, 18.737185,-13.662057, -0.000004, -6.352417, 68.169574
 67.999240, 19.070787,-13.940821, -0.000002, -6.222523, 68.013401
 67.856123, 19.407453,-14.217334, -0.000005, -6.092872, 67.857360
 67.712738, 19.746421,-14.491616, -0.000002, -5.963501, 67.701448
 67.569040, 20.086902,-14.763682, -0.000005, -5.834416, 67.545678
 67.424975, 20.428124,-15.033568, -0.000002, -5.705623, 67.390069
 67.280494, 20.769308,-15.301306, -0.000005, -5.577131, 67.234606
 67.135558, 21.109684,-15.566939, -0.000002, -5.448948, 67.079314
 66.990118, 21.448480,-15.830510, -0.000005, -5.321065, 66.924191
 66.844146, 21.784949,-16.092072, -0.000002, -5.193482, 66.769243
 66.697604, 22.118350,-16.351680, -0.000005, -5.066193, 66.614482
 66.550462, 22.447956,-16.609394, -0.000001, -4.939196, 66.459892
 66.402697, 22.773062,-16.865283, -0.000004, -4.812470, 66.305500
 66.254286, 23.092989,-17.119411, -0.000001, -4.686009, 66.151296
 66.105214, 23.407075,-17.371854, -0.000004, -4.559780, 65.997277
 65.955470, 23.714685,-17.622688, -0.000001, -4.433780, 65.843456
 65.805041, 24.015220,-17.871991, -0.000004, -4.307976, 65.689826
 65.653923, 24.308107,-18.119850, -0.000001, -4.182352, 65.536397
 65.502120, 24.592807,-18.366351, -0.000003, -4.056879, 65.383159
 65.349630, 24.868814,-18.611581, -0.000000, -3.931526, 65.230118
 65.196464, 25.135661,-18.855630, -0.000003, -3.806278, 65.077262
 65.042632, 25.392926,-19.098591,  0.000000, -3.681085, 64.924601
 64.888151, 25.640210,-19.340559, -0.000003, -3.555939, 64.772129
 64.733043, 25.877173,-19.581630,  0.000001, -3.430793, 64.619837
 64.577332, 26.103501,-19.821902, -0.000002, -3.305631, 64.467731
 64.421038, 26.318942,-20.061470,  0.000001, -3.180404, 64.315808
 64.264197, 26.523269,-20.300430, -0.000002, -3.055099, 64.164055
 64.106834, 26.716308,-20.538882,  0.000001, -2.929687, 64.012475
 63.948994, 26.897935,-20.776924, -0.000001, -2.804124, 63.861059
 63.790707, 27.068056,-21.014652, -0.000004, -2.678391, 63.709809
 63.632021, 27.226641,-21.252160, -0.000001, -2.552472, 63.558713
 63.472974, 27.373682,-21.489550, -0.000003, -2.426328, 63.407778
 63.313613, 27.509239,-21.726908, -0.000000, -2.299938, 63.256983
 63.153984, 27.633397,-21.964331, -0.000003, -2.173285, 63.106339
 62.994138, 27.746300,-22.201909,  0.000000, -2.046353, 62.955833
 62.834118, 27.848117,-22.439729, -0.000002, -1.919113, 62.805464
 62.673983, 27.939075,-22.677879,  0.000001, -1.791563, 62.655225
 62.513779, 28.019433,-22.916440, -0.000002, -1.663687, 62.505115
 62.353554, 28.089491,-23.155495, -0.000004, -1.535472, 62.355132
 62.193366, 28.149584,-23.395117, -0.000001, -1.406917, 62.205264
 62.033260, 28.200081,-23.635388, -0.000004, -1.278014, 62.055516
 61.873297, 28.241395,-23.876371, -0.000000, -1.148752, 61.905884
 61.713514, 28.273964,-24.118139, -0.000003, -1.019146, 61.756362
 61.553974, 28.298258,-24.360756,  0.000001, -0.889182, 61.606951
 61.394713, 28.314770,-24.604279, -0.000002, -0.758880, 61.457644
 61.235789, 28.324030,-24.848768,  0.000001, -0.628248, 61.308450
 61.077241, 28.326584,-25.094271, -0.000001, -0.497280, 61.159351
 60.919120, 28.323002,-25.340840, -0.000004, -0.366004, 61.010362
 60.761455, 28.313875,-25.588514, -0.000000, -0.234421, 60.861480
 60.604299, 28.299811,-25.837336, -0.000003, -0.102562, 60.712695
 60.447688, 28.281424,-26.087340,  0.000000,  0.029568, 60.564018
 60.291647, 28.259352,-26.338558, -0.000002,  0.161948, 60.415444
 60.136221, 28.234236,-26.591012, -0.000005,  0.294548, 60.266976
 59.981428, 28.206721,-26.844727, -0.000001,  0.427357, 60.118614
 59.827304, 28.177467,-27.099722, -0.000004,  0.560343, 59.970368
 59.673873, 28.147120,-27.356002, -0.000000,  0.693495, 59.822229
